onset	duration	trial_type	trial_number	bandit_num	mean_type	left_reward	right_reward	left_mean	right_mean	force_pos	response	response_time	points
n/a	n/a	h6	26.0	2.0	LH	57.0	59.0	56.0	60.0	L	left	0.304899999976	10116.0
n/a	n/a	h6	26.0	3.0	LH	62.0	46.0	56.0	60.0	L	left	0.286899999976	10178.0
n/a	n/a	h6	26.0	4.0	LH	50.0	63.0	56.0	60.0	X	right	3.2870999999	10241.0
n/a	n/a	h6	26.0	5.0	LH	65.0	68.0	56.0	60.0	X	right	0.668	10309.0
n/a	n/a	h6	26.0	6.0	LH	59.0	64.0	56.0	60.0	X	right	0.334300000071	10373.0
n/a	n/a	h6	26.0	7.0	LH	46.0	52.0	56.0	60.0	X	right	0.384300000072	10425.0
n/a	n/a	h6	26.0	8.0	LH	68.0	58.0	56.0	60.0	X	right	0.2845	10483.0
n/a	n/a	h6	26.0	9.0	LH	62.0	62.0	56.0	60.0	X	right	0.209600000024	10545.0
n/a	n/a	h1	27.0	0.0	HL	57.0	35.0	60.0	40.0	L	left	0.368300000071	10602.0
n/a	n/a	h1	27.0	1.0	HL	63.0	50.0	60.0	40.0	R	right	0.284699999928	10652.0
n/a	n/a	h1	27.0	2.0	HL	57.0	53.0	60.0	40.0	L	left	0.285199999929	10709.0
n/a	n/a	h1	27.0	3.0	HL	54.0	48.0	60.0	40.0	R	right	0.283799999952	10757.0
n/a	n/a	h1	27.0	4.0	HL	62.0	36.0	60.0	40.0	X	left	1.53610000002	10819.0
n/a	n/a	h6	28.0	0.0	HL	43.0	26.0	40.0	28.0	R	right	0.284799999952	10845.0
n/a	n/a	h6	28.0	1.0	HL	31.0	21.0	40.0	28.0	R	right	0.234100000024	10866.0
n/a	n/a	h6	28.0	2.0	HL	36.0	25.0	40.0	28.0	R	right	0.249100000024	10891.0
n/a	n/a	h6	28.0	3.0	HL	40.0	23.0	40.0	28.0	L	left	0.253399999976	10931.0
n/a	n/a	h6	28.0	4.0	HL	40.0	18.0	40.0	28.0	X	left	1.0595	10971.0
n/a	n/a	h6	28.0	5.0	HL	42.0	29.0	40.0	28.0	X	left	0.292399999976	11013.0
n/a	n/a	h6	28.0	6.0	HL	38.0	28.0	40.0	28.0	X	left	0.273100000024	11051.0
n/a	n/a	h6	28.0	7.0	HL	43.0	28.0	40.0	28.0	X	left	0.834599999905	11094.0
n/a	n/a	h6	28.0	8.0	HL	43.0	29.0	40.0	28.0	X	left	0.282100000024	11137.0
n/a	n/a	h6	28.0	9.0	HL	45.0	35.0	40.0	28.0	X	left	0.253299999952	11182.0
n/a	n/a	h6	29.0	0.0	LH	22.0	58.0	40.0	52.0	L	left	0.342	11204.0
n/a	n/a	h6	29.0	1.0	LH	32.0	51.0	40.0	52.0	R	right	0.184600000024	11255.0
n/a	n/a	h6	29.0	2.0	LH	62.0	53.0	40.0	52.0	L	left	0.2355	11317.0
n/a	n/a	h6	29.0	3.0	LH	52.0	54.0	40.0	52.0	R	right	1.78710000002	11371.0
n/a	n/a	h6	29.0	4.0	LH	37.0	56.0	40.0	52.0	X	left	1.00110000002	11408.0
n/a	n/a	h6	29.0	5.0	LH	45.0	43.0	40.0	52.0	X	right	0.601299999952	11451.0
n/a	n/a	h6	29.0	6.0	LH	55.0	51.0	40.0	52.0	X	right	0.4345	11502.0
n/a	n/a	h6	29.0	7.0	LH	45.0	42.0	40.0	52.0	X	right	0.101100000024	11544.0
n/a	n/a	h6	29.0	8.0	LH	49.0	39.0	40.0	52.0	X	right	0.167899999976	11583.0
n/a	n/a	h6	29.0	9.0	LH	34.0	68.0	40.0	52.0	X	right	0.134	11651.0
n/a	n/a	h1	30.0	0.0	LH	43.0	75.0	40.0	70.0	R	right	0.451100000024	11726.0
n/a	n/a	h1	30.0	1.0	LH	30.0	80.0	40.0	70.0	R	right	0.251	11806.0
n/a	n/a	h1	30.0	2.0	LH	40.0	70.0	40.0	70.0	R	right	0.305800000071	11876.0
n/a	n/a	h1	30.0	3.0	LH	22.0	65.0	40.0	70.0	L	left	0.631099999905	11898.0
n/a	n/a	h1	30.0	4.0	LH	40.0	78.0	40.0	70.0	X	right	0.657100000024	11976.0
